3.377625	0.086609	-1.113672	3.557544
3.322510	-0.181331	-1.239360	3.550770
3.360161	-0.109354	-1.332077	3.616223
3.412013	-0.071938	-1.338772	3.665967
3.372825	-0.113302	-1.229144	3.591599
3.406732	-0.177502	-1.269262	3.639829
3.384553	-0.040155	-1.337841	3.639592
3.381516	-0.165815	-1.301555	3.627147
3.349671	-0.155767	-1.239266	3.574960
3.382853	-0.058085	-1.331895	3.636071
