1.596110	3.282943	0.082410	3.651311
1.409303	3.125810	-0.037046	3.429022
1.484000	3.208977	-0.010088	3.535518
1.372460	3.024632	0.017006	3.321496
1.417269	3.193050	0.012560	3.493476
1.451360	3.175311	-0.019420	3.491335
1.372966	3.067780	0.009389	3.361011
1.442354	3.099517	-0.019524	3.418738
1.473724	3.085635	-0.098990	3.420936
1.376863	3.043416	-0.026110	3.340481
