2.544308	-2.533698	0.394366	3.612292
2.479094	-2.424391	0.127874	3.469860
2.477848	-2.475532	0.156050	3.506043
2.591429	-2.375501	0.079558	3.516367
2.545474	-2.528975	0.148776	3.591280
2.603840	-2.429311	0.111017	3.562844
2.523543	-2.464094	0.086931	3.528113
2.561268	-2.474303	0.140370	3.563983
2.559275	-2.488605	0.130246	3.572115
2.528176	-2.460007	0.138638	3.530230
