-3.179204	-0.147104	1.428704	3.488577
-3.250299	-0.102899	1.618854	3.632591
-3.274388	-0.123869	1.590592	3.642381
-3.308071	-0.137461	1.591709	3.673659
-3.253558	-0.116575	1.580400	3.618963
-3.221336	-0.142528	1.550232	3.577784
-3.305266	-0.059630	1.672870	3.704974
-3.256262	-0.133711	1.556655	3.611688
-3.284695	-0.064026	1.621985	3.663899
-3.250949	-0.034580	1.570402	3.610544
