3.312011	-1.342327	0.382423	3.594093
3.278315	-1.333751	0.129186	3.541600
3.322207	-1.338478	0.119068	3.583680
3.351977	-1.368746	0.088688	3.621751
3.278645	-1.353958	0.170772	3.551321
3.359948	-1.388880	0.052610	3.636070
3.307082	-1.382190	0.089423	3.585420
3.339459	-1.262907	0.046212	3.570582
3.286024	-1.396187	0.193536	3.575577
3.312731	-1.261011	0.137565	3.547289
