0.023450	3.221020	-1.374094	3.501950
0.038517	3.144319	-1.351376	3.422637
-0.021450	3.066215	-1.297460	3.329495
-0.006506	3.129488	-1.337379	3.403280
-0.007254	3.049619	-1.330661	3.327294
0.070523	3.130670	-1.366213	3.416519
0.010570	2.979869	-1.247822	3.230602
0.041441	3.201479	-1.345330	3.472909
0.023957	3.035235	-1.326273	3.312435
0.064488	3.103240	-1.393358	3.402309
