-2.589692	-2.532046	0.219255	3.628475
-2.500304	-2.412400	0.114861	3.476260
-2.513393	-2.417518	0.132515	3.489856
-2.469370	-2.388245	0.137170	3.438069
-2.541725	-2.486317	0.076766	3.556407
-2.500623	-2.505277	0.194773	3.545063
-2.455003	-2.432072	0.126752	3.458045
-2.482094	-2.463556	0.142043	3.500011
-2.512200	-2.372405	0.170982	3.459579
-2.465256	-2.355583	0.148544	3.412964
