0.070197	-2.534468	2.825984	3.796662
0.049681	-2.442105	2.801924	3.717140
-0.006474	-2.570561	2.852801	3.840091
-0.020399	-2.454181	2.776021	3.705363
-0.088713	-2.477456	2.847771	3.775640
-0.009188	-2.451784	2.935424	3.824663
-0.044248	-2.512924	2.869365	3.814447
0.014896	-2.410591	2.848885	3.731932
0.007767	-2.636288	2.840399	3.875299
0.042388	-2.309963	2.841856	3.662495
