0.079788	-3.514126	0.106672	3.516650
0.056924	-3.589430	0.110343	3.591577
0.068580	-3.467092	0.001241	3.467771
0.090640	-3.608633	0.008835	3.609782
0.051057	-3.575129	0.029031	3.575611
0.046425	-3.565340	0.084023	3.566632
0.044911	-3.449693	0.014941	3.450017
0.087675	-3.588380	-0.003142	3.589452
0.103480	-3.485887	0.014774	3.487454
0.069896	-3.610386	0.034112	3.611223
