-0.072195	-1.285670	-3.182595	3.433230
0.067636	-1.385897	-3.197649	3.485720
0.026187	-1.353936	-3.313420	3.579467
0.050399	-1.502495	-3.256104	3.586397
0.099273	-1.356448	-3.332655	3.599499
0.039109	-1.310177	-3.294302	3.545493
0.034354	-1.413511	-3.298910	3.589151
0.036513	-1.402662	-3.183895	3.479366
0.034414	-1.438211	-3.323003	3.621047
0.043394	-1.356358	-3.334198	3.599787
