0.254898	2.394926	2.624333	3.561989
0.003282	2.410871	2.722355	3.636417
-0.037002	2.440472	2.840446	3.745051
0.004365	2.411338	2.765988	3.669504
0.009571	2.385471	2.756990	3.645759
0.039468	2.488586	2.770859	3.724550
-0.029440	2.338709	2.752807	3.612253
0.067169	2.410520	2.729593	3.642224
-0.001777	2.353400	2.837774	3.686660
0.072094	2.524872	2.771916	3.750159
