0.251436	2.491499	2.585491	3.599382
-0.010075	2.412201	2.733602	3.645737
-0.040433	2.469317	2.784139	3.721638
-0.024933	2.412104	2.798682	3.694792
0.011327	2.408238	2.694227	3.613668
0.020917	2.457007	2.762808	3.697354
-0.042699	2.499106	2.793590	3.748533
-0.019743	2.483457	2.850749	3.780836
-0.066877	2.370600	2.836476	3.697271
0.026853	2.498307	2.800349	3.752894
