3.782067	0.067608	0.365438	3.800283
3.548084	-0.177696	0.197826	3.558035
3.558652	-0.070443	0.180260	3.563911
3.591575	-0.066020	0.172226	3.596308
3.547652	-0.112483	0.182761	3.554137
3.590916	-0.187036	0.162016	3.599432
3.610475	-0.223779	0.145593	3.620332
3.543605	-0.087316	0.177861	3.549140
3.575218	-0.105791	0.164932	3.580584
3.601155	-0.106041	0.108543	3.604351
