0.195144	3.423131	-0.042287	3.428950
0.033037	3.372385	-0.058378	3.373052
-0.033606	3.329822	0.052427	3.330405
0.070784	3.434257	0.010973	3.435004
-0.006274	3.360928	-0.058612	3.361445
0.105804	3.384917	-0.027392	3.386681
0.094601	3.439111	0.004819	3.440416
0.063675	3.427963	-0.058783	3.429058
0.053912	3.409588	-0.080098	3.410955
0.025104	3.345865	-0.064529	3.346581
