0.241292	3.582203	0.005828	3.590325
-0.023659	3.359234	0.188709	3.364614
0.026718	3.434158	0.087068	3.435366
0.055563	3.310008	-0.006020	3.310480
0.065158	3.438132	0.034461	3.438922
0.047334	3.411716	0.108581	3.413772
-0.040381	3.296966	0.113810	3.299177
0.024157	3.402442	0.036511	3.402723
0.044440	3.332022	0.105588	3.333991
0.000140	3.425276	0.129065	3.427707
