-0.135204	-2.425699	-2.315717	3.356314
0.000179	-2.384126	-2.440033	3.411425
0.094677	-2.418895	-2.452682	3.446108
0.070988	-2.429314	-2.314443	3.356077
0.022603	-2.333166	-2.496891	3.417403
0.114080	-2.415136	-2.429955	3.427911
0.041951	-2.373098	-2.374040	3.356995
0.010109	-2.430883	-2.507994	3.492754
0.058364	-2.431029	-2.500124	3.487682
0.017293	-2.402370	-2.368533	3.373667
