0.076110	3.427493	-0.000887	3.428339
0.099130	3.290800	-0.043344	3.292578
0.060433	3.373067	-0.133340	3.376242
0.066010	3.290908	-0.107631	3.293329
0.038230	3.384848	-0.106633	3.386743
0.096821	3.314390	-0.191690	3.321340
0.033278	3.251079	-0.067605	3.251952
0.034393	3.283955	-0.054964	3.284595
0.073659	3.407010	-0.124107	3.410065
0.123266	3.282457	-0.073061	3.285583
