-3.255704	-0.194669	1.436077	3.563681
-3.304264	-0.017439	1.496089	3.627223
-3.348839	-0.093055	1.596814	3.711226
-3.280308	-0.016765	1.575315	3.638999
-3.334011	-0.051651	1.549640	3.676912
-3.370550	-0.046217	1.560291	3.714465
-3.292909	-0.164415	1.562822	3.648657
-3.341780	-0.055595	1.572501	3.693690
-3.347506	-0.052809	1.637705	3.727018
-3.350258	-0.025962	1.637319	3.729037
