2.543336	-0.030846	-2.370224	3.476704
2.596134	-0.207931	-2.520322	3.624248
2.559648	-0.360269	-2.520593	3.610398
2.654421	-0.080998	-2.583646	3.705096
2.667209	-0.100560	-2.583202	3.714438
2.569528	-0.204416	-2.517478	3.603048
2.635669	-0.261339	-2.534192	3.665676
2.617712	-0.161576	-2.514572	3.633400
2.607984	-0.145420	-2.496251	3.613032
2.643568	-0.190602	-2.539197	3.670463
