1.836019	-2.540740	1.962024	3.698090
1.887607	-2.507540	1.911773	3.675009
1.847370	-2.533281	1.933811	3.683736
1.866188	-2.480179	1.940167	3.660354
1.822434	-2.467417	1.990127	3.656503
1.860849	-2.523017	1.858333	3.644417
1.920649	-2.436866	1.871456	3.623473
1.878530	-2.459479	1.948341	3.657041
1.859569	-2.439453	1.872717	3.593883
1.797748	-2.445325	1.902009	3.581780
