-3.377284	0.013793	-1.272406	3.609051
-3.308329	0.030254	-1.240107	3.533245
-3.279729	0.087789	-1.231215	3.504314
-3.327264	0.003300	-1.179927	3.530286
-3.305851	0.033022	-1.308783	3.555651
-3.248233	0.004050	-1.330172	3.510042
-3.283505	-0.039710	-1.258407	3.516613
-3.287849	-0.047622	-1.292149	3.532968
-3.298696	-0.110788	-1.232438	3.523148
-3.310023	-0.139777	-1.202602	3.524492
