1.289334	-0.002654	-3.237890	3.485157
1.333869	-0.226423	-3.216926	3.489855
1.347442	-0.245155	-3.265865	3.541409
1.397183	-0.165373	-3.320730	3.606482
1.379583	-0.062655	-3.291276	3.569267
1.338317	-0.147384	-3.275554	3.541478
1.375196	-0.251400	-3.277388	3.563094
1.406602	-0.065141	-3.239701	3.532482
1.431757	-0.130645	-3.313652	3.612102
1.380071	-0.238641	-3.296326	3.581523
