0.290097	-0.206083	3.868625	3.884956
0.029424	-0.097031	3.997684	3.998969
0.077233	-0.038938	3.918384	3.919339
0.092450	-0.038002	3.889996	3.891280
0.100416	-0.063922	3.897399	3.899216
0.031008	-0.072473	3.921269	3.922061
0.035769	-0.068411	3.961905	3.962657
0.110615	-0.015375	3.940618	3.942200
0.036591	-0.088403	3.931303	3.932467
0.074228	-0.159393	3.880150	3.884132
