1.863402	-2.488149	1.943555	3.666137
1.869192	-2.398999	1.910419	3.591486
1.802779	-2.567740	1.981447	3.710719
1.925012	-2.437032	1.926041	3.654371
1.837987	-2.406515	1.942456	3.597589
1.837225	-2.492150	1.920064	3.643193
1.847830	-2.508925	1.941939	3.671554
1.832727	-2.454404	1.931722	3.621400
1.834949	-2.489057	1.913463	3.636453
1.795837	-2.433363	2.002650	3.627243
