0.267851	-0.086443	3.662925	3.673722
-0.075776	-0.014985	3.946768	3.947524
0.029257	0.008741	3.915110	3.915230
-0.044370	0.006537	3.920347	3.920604
0.004394	-0.092741	3.871558	3.872671
0.023541	0.016648	3.878265	3.878373
-0.026008	-0.084667	3.895855	3.896861
-0.028969	-0.016153	3.960052	3.960191
-0.015806	-0.073118	3.837460	3.838189
-0.007881	-0.031919	3.937670	3.937808
