2.665567	0.033052	2.681877	3.781376
2.666820	0.010723	2.561036	3.697425
2.673074	-0.014787	2.608329	3.734826
2.680990	-0.086217	2.579274	3.721262
2.608268	-0.077577	2.676785	3.738216
2.612906	0.024402	2.598758	3.685297
2.667223	0.038637	2.637105	3.750986
2.696468	0.009523	2.627006	3.764597
2.640874	-0.102368	2.710213	3.785492
2.635738	-0.033153	2.570549	3.681839
