0.304069	2.461254	2.541535	3.551004
0.016686	2.410485	2.752371	3.658724
0.051800	2.471701	2.693798	3.656302
0.024180	2.431405	2.780142	3.693441
-0.021846	2.399459	2.753750	3.652536
0.042670	2.436092	2.800928	3.712353
0.012886	2.475550	2.795113	3.733787
0.115399	2.464132	2.777206	3.714585
0.068928	2.514894	2.665376	3.665197
0.019260	2.478983	2.831448	3.763354
