-0.054013	-3.271283	-1.066486	3.441163
0.094541	-3.216799	-1.208634	3.437663
0.100029	-3.179724	-1.205315	3.401975
0.064411	-3.220329	-1.109382	3.406669
0.046541	-3.171200	-1.092754	3.354518
0.070222	-3.196334	-1.196047	3.413504
0.121209	-3.163314	-1.175300	3.376770
0.036719	-3.174837	-1.233402	3.406203
0.050867	-3.180392	-1.207167	3.402166
0.049025	-3.228422	-1.217442	3.450692
