-2.471744	2.277023	-0.090565	3.361928
-2.496890	2.405637	-0.010413	3.467226
-2.598451	2.233496	-0.021690	3.426502
-2.546028	2.336301	-0.013148	3.455537
-2.643175	2.320909	-0.016026	3.517563
-2.515828	2.322077	-0.033240	3.423819
-2.542924	2.347934	0.033630	3.461269
-2.506723	2.465974	-0.022411	3.516417
-2.545335	2.407306	-0.024004	3.503488
-2.562672	2.359803	0.006632	3.483677
