2.710776	-0.028656	2.693236	3.821341
2.679159	-0.082388	2.593876	3.729996
2.654651	-0.066926	2.581859	3.703734
2.685493	0.015024	2.544057	3.699233
2.644499	0.011820	2.609225	3.715047
2.626301	-0.105054	2.655811	3.736553
2.642970	0.028752	2.563905	3.682354
2.604196	-0.038145	2.556571	3.649568
2.668163	0.046808	2.584988	3.715299
2.697397	0.084735	2.559358	3.719334
