2.568550	-0.127963	2.699013	3.728069
2.642355	-0.119351	2.632623	3.731888
2.658801	0.016412	2.517741	3.661763
2.646402	-0.043149	2.627526	3.729503
2.643304	0.003460	2.570190	3.686861
2.637276	-0.025501	2.633624	3.727177
2.622376	-0.052287	2.631494	3.715420
2.612627	-0.105398	2.626909	3.706424
2.634012	-0.042574	2.636772	3.727251
2.685279	0.035019	2.615746	3.748877
