0.320337	1.246227	3.383744	3.620141
0.006529	1.343560	3.587797	3.831121
-0.066275	1.277262	3.559348	3.782162
-0.041669	1.288929	3.605444	3.829138
-0.008640	1.351760	3.568692	3.816136
-0.066458	1.316746	3.637596	3.869153
-0.033997	1.315377	3.633552	3.864463
-0.029822	1.419158	3.591807	3.862121
0.000219	1.384209	3.559602	3.819267
-0.025759	1.307046	3.599108	3.829179
