-3.341242	1.316996	-0.188114	3.596354
-3.328390	1.325692	-0.106223	3.584260
-3.339180	1.379430	-0.097622	3.614205
-3.294566	1.328100	-0.049627	3.552531
-3.351302	1.289771	-0.056343	3.591366
-3.361254	1.327538	0.033736	3.614073
-3.365249	1.257702	-0.050734	3.592950
-3.272973	1.333628	-0.090773	3.535415
-3.312580	1.288027	-0.097748	3.555525
-3.349868	1.218484	-0.054293	3.565006
