-1.707304	-2.519397	-1.790043	3.530793
-1.654304	-2.542669	-1.860586	3.558605
-1.691366	-2.647188	-1.742705	3.592401
-1.646009	-2.500410	-1.857077	3.522802
-1.649142	-2.561953	-1.787595	3.532530
-1.636734	-2.569923	-1.783379	3.530417
-1.685164	-2.486611	-1.806043	3.504968
-1.620608	-2.544629	-1.827174	3.527049
-1.701227	-2.616535	-1.860411	3.633395
-1.675554	-2.520534	-1.770589	3.506502
