-1.477855	-0.090176	-3.238256	3.560687
-1.319830	-0.054220	-3.258671	3.516224
-1.312728	-0.060180	-3.346046	3.594844
-1.283359	-0.169069	-3.286217	3.531971
-1.307681	-0.108522	-3.329177	3.578439
-1.358123	-0.134092	-3.311346	3.581549
-1.367638	-0.216887	-3.275156	3.555858
-1.218803	-0.108743	-3.341129	3.558152
-1.306743	-0.208547	-3.377703	3.627664
-1.290089	-0.093147	-3.288328	3.533569
