1.552172	3.308992	0.004620	3.654954
1.342428	3.006603	0.065760	3.293342
1.355933	3.116439	0.046041	3.398950
1.403006	3.088554	-0.051940	3.392682
1.444155	3.242830	-0.014813	3.549894
1.413820	3.162206	-0.086283	3.464950
1.409857	3.117781	-0.018336	3.421782
1.351592	3.080436	-0.021721	3.363980
1.367657	3.065251	-0.027463	3.356636
1.416018	3.241133	0.017503	3.536999
