-0.110853	-0.017553	-3.542017	3.543795
0.081440	-0.114725	-3.520024	3.522835
0.024429	-0.198292	-3.528972	3.534623
0.029598	-0.152604	-3.562509	3.565899
0.038469	-0.182234	-3.616464	3.621257
0.035071	-0.149138	-3.481785	3.485154
0.044460	-0.143036	-3.560299	3.563448
0.056832	-0.075577	-3.572587	3.573838
0.102854	-0.109967	-3.611078	3.614216
0.046459	-0.167058	-3.566781	3.570993
