-0.010013	-2.666040	2.929266	3.960867
0.053350	-2.366498	2.791452	3.659967
-0.013905	-2.389285	2.837438	3.709438
0.010826	-2.444384	2.846704	3.752179
0.025817	-2.386543	2.871397	3.733788
-0.013921	-2.446344	2.897996	3.792516
-0.046970	-2.420305	2.911932	3.786744
-0.060109	-2.358057	2.911340	3.746992
-0.036896	-2.418853	2.862990	3.748189
0.014993	-2.452593	2.896786	3.795630
