3.478687	0.065463	1.782899	3.909511
3.245326	-0.010793	1.658362	3.644505
3.110829	-0.320641	1.520911	3.477533
3.306691	-0.076886	1.588199	3.669127
3.254309	-0.115077	1.640178	3.646088
3.295243	-0.116025	1.595907	3.663196
3.356299	-0.089219	1.526434	3.688184
3.322709	-0.168450	1.579308	3.682796
3.355422	-0.083674	1.524687	3.686533
3.324064	-0.051606	1.619542	3.697970
