-3.348849	-1.503604	0.094041	3.672119
-3.274954	-1.418013	0.087106	3.569828
-3.299885	-1.335269	0.184580	3.564584
-3.292814	-1.242914	0.125400	3.521815
-3.294782	-1.326401	0.053011	3.552146
-3.303195	-1.400944	0.209317	3.594100
-3.299931	-1.275551	0.071472	3.538599
-3.243139	-1.425520	0.118206	3.544577
-3.311924	-1.409307	0.084228	3.600289
-3.265744	-1.331463	0.204038	3.532634
