-0.090673	-3.209444	-0.994757	3.361294
0.064049	-3.164945	-1.193448	3.383090
0.075213	-3.157026	-1.153132	3.361872
0.035344	-3.219129	-1.190977	3.432560
-0.038881	-3.270632	-1.115418	3.455822
0.001642	-3.208852	-1.107753	3.394679
-0.017512	-3.119128	-1.152562	3.325307
0.016457	-3.192426	-1.159425	3.396487
0.018357	-3.141787	-1.176331	3.354835
0.032888	-3.107547	-1.179210	3.323924
